Date,Open,High,Low,Close,Adj Close,Volume
2004-10-13,4.560000,4.588000,4.544000,4.572000,3.331024,322500
2004-10-14,4.460000,4.530000,4.368000,4.460000,3.249424,828000
2004-10-15,4.440000,4.650000,4.440000,4.640000,3.380566,205500
2004-10-18,4.670000,4.700000,4.588000,4.700000,3.424280,188000
2004-10-19,4.700000,4.792000,4.700000,4.730000,3.446137,270000
2004-10-20,4.700000,4.718000,4.600000,4.612000,3.360166,353000
2004-10-21,4.630000,4.794000,4.630000,4.740000,3.453423,263500
2004-10-22,4.760000,4.858000,4.734000,4.826000,3.516080,194000
2004-10-25,4.750000,4.762000,4.600000,4.720000,3.438851,306000
2004-10-26,4.700000,4.728000,4.660000,4.680000,3.409708,242500
2004-10-27,4.700000,4.760000,4.668000,4.740000,3.453423,293000
2004-10-28,4.740000,4.860000,4.722000,4.838000,3.524822,530500
2004-10-29,4.870000,4.908000,4.780000,4.908000,3.575821,287000
2004-11-01,4.968000,4.998000,4.940000,4.972000,3.622452,358000
2004-11-02,4.960000,4.960000,4.860000,4.936000,3.596222,717500
2004-11-03,4.970000,5.026000,4.950000,5.000000,3.642851,813500
2004-11-04,5.020000,5.040000,4.960000,5.010000,3.650137,326500
2004-11-05,4.998000,5.098000,4.996000,5.066000,3.690937,925500
2004-11-08,5.030000,5.046000,5.002000,5.026000,3.661794,1042500
2004-11-09,5.024000,5.068000,5.020000,5.068000,3.692393,575500
2004-11-10,5.040000,5.054000,5.000000,5.040000,3.671994,992000
2004-11-11,5.010000,5.030000,4.996000,5.014000,3.653052,252000
2004-11-12,4.920000,5.028000,4.900000,5.000000,3.642851,140500
2004-11-15,5.000000,5.200000,4.980000,5.062000,3.688023,396000
2004-11-16,5.056000,5.074000,5.020000,5.052000,3.680738,694000
2004-11-17,5.072000,5.200000,5.064000,5.164000,3.762336,975500
2004-11-18,5.204000,5.304000,5.180000,5.278000,3.845394,868000
2004-11-19,5.370000,5.380000,5.324000,5.352000,3.899307,369000
2004-11-22,5.302000,5.322000,5.270000,5.316000,3.873080,876000
2004-11-23,5.350000,5.440000,5.300000,5.408000,3.940109,1126500
2004-11-24,5.426000,5.450000,5.426000,5.438000,3.961965,1731000
2004-11-26,5.484000,5.490000,5.440000,5.450000,3.970707,343000
2004-11-29,5.450000,5.450000,5.380000,5.400000,3.934280,1145500
2004-11-30,5.400000,5.494000,5.384000,5.462000,3.979450,342000
2004-12-01,5.470000,5.706000,5.470000,5.700000,4.152850,1945000
2004-12-02,5.740000,6.000000,5.732000,5.884000,4.286908,1854000
2004-12-03,5.934000,6.040000,5.900000,6.040000,4.400564,710500
2004-12-06,6.100000,6.100000,5.900000,5.922000,4.314594,578000
2004-12-07,5.942000,5.958000,5.804000,5.804000,4.228621,578000
2004-12-08,5.610000,5.738000,5.518000,5.688000,4.144108,664000
2004-12-09,5.704000,5.776000,5.610000,5.762000,4.198021,322500
2004-12-10,5.762000,5.878000,5.762000,5.824000,4.243193,982500
2004-12-13,5.864000,5.996000,5.850000,5.970000,4.349565,556500
2004-12-14,5.996000,5.998000,5.940000,5.946000,4.332078,256000
2004-12-15,5.946000,6.080000,5.946000,6.002000,4.372879,362000
2004-12-16,6.036000,6.080000,5.994000,6.040000,4.400564,650500
2004-12-17,6.050000,6.184000,6.050000,6.096000,4.441364,480000
2004-12-20,6.160000,6.350000,6.160000,6.350000,4.626421,694000
2004-12-21,6.370000,6.488000,6.350000,6.460000,4.706563,1854500
2004-12-22,6.490000,6.492000,6.400000,6.440000,4.691992,636500
2004-12-23,6.440000,6.500000,6.400000,6.462000,4.708021,1369500
2004-12-27,6.580000,6.598000,6.490000,6.492000,4.729878,346500
2004-12-28,6.540000,6.600000,6.520000,6.580000,4.793993,219000
2004-12-29,6.530000,6.540000,6.504000,6.530000,4.838300,188500
2004-12-30,6.546000,6.550000,6.400000,6.494000,4.811626,185500
2004-12-31,6.514000,6.514000,6.420000,6.440000,4.771616,138000
2005-01-03,6.440000,6.600000,6.438000,6.480000,4.801252,456500
2005-01-04,6.480000,6.522000,6.420000,6.432000,4.765688,559500
2005-01-05,6.462000,6.556000,6.460000,6.512000,4.824964,307000
2005-01-06,6.492000,6.530000,6.452000,6.468000,4.792363,212500
2005-01-07,6.480000,6.534000,6.406000,6.408000,4.747905,146500
2005-01-10,6.454000,6.480000,6.314000,6.350000,4.704932,169500
2005-01-11,6.250000,6.250000,5.650000,6.050000,4.482653,2297500
2005-01-12,6.160000,6.160000,5.962000,6.100000,4.519698,1051500
2005-01-13,6.100000,6.360000,6.098000,6.344000,4.700486,470500
2005-01-14,6.340000,6.404000,6.330000,6.368000,4.718269,545000
2005-01-18,6.340000,6.380000,6.248000,6.380000,4.727160,491000
2005-01-19,6.380000,6.380000,6.320000,6.320000,4.682704,89500
2005-01-20,6.320000,6.340000,6.260000,6.260000,4.638248,124500
2005-01-21,6.310000,6.350000,6.300000,6.320000,4.682704,622500
2005-01-24,6.320000,6.320000,6.260000,6.274000,4.648620,100500
2005-01-25,6.274000,6.350000,6.274000,6.346000,4.701969,131000
2005-01-26,6.380000,6.530000,6.354000,6.482000,4.802736,216000
2005-01-27,6.490000,6.640000,6.360000,6.550000,4.853119,368500
2005-01-28,6.604000,6.898000,6.570000,6.898000,5.110964,809500
2005-01-31,6.900000,7.100000,6.900000,7.096000,5.257670,576000
2005-02-01,7.026000,7.060000,6.980000,7.000000,5.186540,545000
2005-02-02,7.000000,7.000000,6.720000,6.868000,5.088736,825000
2005-02-03,6.848000,6.980000,6.848000,6.896000,5.109482,244000
2005-02-04,6.940000,6.996000,6.920000,6.994000,5.182093,113500
2005-02-07,7.020000,7.118000,7.000000,7.118000,5.273970,198000
2005-02-08,7.118000,7.130000,6.980000,7.060000,5.230994,317500
2005-02-09,7.100000,7.120000,6.880000,6.926000,5.131710,525500
2005-02-10,6.966000,7.020000,6.962000,7.012000,5.195431,194000
2005-02-11,7.010000,7.150000,7.010000,7.150000,5.297678,132500
2005-02-14,7.150000,7.184000,7.060000,7.182000,5.321389,295000
2005-02-15,7.162000,7.162000,7.102000,7.136000,5.287306,1354000
2005-02-16,7.120000,7.200000,7.082000,7.196000,5.331762,257000
2005-02-17,7.220000,7.240000,7.070000,7.124000,5.278414,386000
2005-02-18,7.110000,7.198000,7.110000,7.120000,5.275450,108000
2005-02-22,7.120000,7.164000,7.020000,7.060000,5.230994,373500
2005-02-23,7.060000,7.096000,7.040000,7.040000,5.216176,544500
2005-02-24,7.044000,7.076000,6.940000,7.020000,5.201358,227500
2005-02-25,7.100000,7.160000,7.080000,7.080000,5.245813,1019500
2005-02-28,7.100000,7.130000,7.080000,7.092000,5.254704,513500
2005-03-01,7.106000,7.148000,7.080000,7.148000,5.296197,732000
2005-03-02,7.136000,7.136000,7.040000,7.084000,5.248778,215500
2005-03-03,7.080000,7.180000,6.904000,7.028000,5.207285,443500
2005-03-04,6.980000,6.986000,6.800000,6.824000,5.056135,928000
2005-03-07,6.796000,6.810000,6.640000,6.708000,4.970188,880500
2005-03-08,6.700000,6.810000,6.700000,6.782000,5.025015,806000
2005-03-09,6.782000,6.782000,6.702000,6.748000,4.999824,393000
2005-03-10,6.728000,6.728000,6.422000,6.682000,4.950922,504500
2005-03-11,6.660000,6.692000,6.596000,6.654000,4.930176,520500
2005-03-14,6.670000,6.758000,6.640000,6.740000,4.993896,1588500
2005-03-15,6.780000,6.820000,6.704000,6.818000,5.051690,388500
2005-03-16,6.820000,6.986000,6.820000,6.942000,5.143566,973500
2005-03-17,6.940000,6.940000,6.882000,6.918000,5.125782,94500
2005-03-18,6.920000,6.920000,6.800000,6.868000,5.088736,42500
2005-03-21,7.100000,7.110000,6.964000,7.014000,5.196913,408500
2005-03-22,7.034000,7.212000,7.034000,7.110000,5.268041,221500
2005-03-23,6.960000,6.960000,6.870000,6.908000,5.118373,209000
2005-03-24,6.908000,7.040000,6.908000,6.992000,5.180611,54000
2005-03-28,6.992000,7.060000,6.980000,7.000000,5.186540,223000
2005-03-29,7.000000,7.060000,6.780000,6.850000,5.075399,507500
2005-03-30,6.840000,6.952000,6.840000,6.900000,5.112447,297500
2005-03-31,6.920000,7.120000,6.920000,7.120000,5.275450,409500
2005-04-01,7.170000,7.240000,7.100000,7.138000,5.288788,325500
2005-04-04,7.140000,7.140000,6.930000,7.136000,5.287306,270500
2005-04-05,7.136000,7.250000,7.136000,7.240000,5.364362,283000
2005-04-06,7.250000,7.348000,7.250000,7.322000,5.425119,342500
2005-04-07,7.324000,7.440000,7.320000,7.410000,5.490322,338500
2005-04-08,7.444000,7.550000,7.434000,7.540000,5.586643,396500
2005-04-11,7.550000,7.650000,7.550000,7.582000,5.617763,361500
2005-04-12,7.582000,7.616000,7.480000,7.590000,5.623690,588000
2005-04-13,7.630000,7.630000,7.480000,7.510000,5.564415,122000
2005-04-14,7.490000,7.490000,7.300000,7.320000,5.423638,310500
2005-04-15,7.300000,7.310000,7.240000,7.276000,5.391036,135000
2005-04-18,7.276000,7.400000,7.262000,7.400000,5.482912,215500
2005-04-19,7.580000,7.610000,7.488000,7.610000,5.638508,496500
2005-04-20,7.640000,7.650000,7.508000,7.540000,5.586643,160500
2005-04-21,7.524000,7.538000,7.460000,7.510000,5.564415,123500
2005-04-22,7.400000,7.464000,7.322000,7.322000,5.425119,84000
2005-04-25,7.352000,7.396000,7.268000,7.350000,5.445866,249500
2005-04-26,7.300000,7.300000,7.040000,7.046000,5.220622,312500
2005-04-27,6.800000,7.038000,6.800000,6.970000,5.164311,720500
2005-04-28,6.850000,6.956000,6.820000,6.938000,5.140601,568000
2005-04-29,6.918000,7.060000,6.918000,7.060000,5.230994,252500
2005-05-02,7.040000,7.148000,6.994000,7.136000,5.287306,335500
2005-05-03,7.156000,7.268000,7.156000,7.266000,5.383627,134000
2005-05-04,7.306000,7.378000,7.280000,7.332000,5.432529,208000
2005-05-05,7.332000,7.358000,7.252000,7.290000,5.401411,142000
2005-05-06,7.330000,7.350000,7.280000,7.316000,5.420675,1129000
2005-05-09,7.316000,7.330000,7.266000,7.320000,5.423638,251000
2005-05-10,7.300000,7.300000,7.084000,7.148000,5.296197,218000
2005-05-11,7.098000,7.104000,6.900000,7.042000,5.217659,247000
2005-05-12,7.020000,7.032000,6.898000,7.030000,5.225091,193000
2005-05-13,7.000000,7.006000,6.900000,6.950000,5.165629,396000
2005-05-16,6.940000,6.982000,6.866000,6.960000,5.173063,260000
2005-05-17,6.970000,6.976000,6.900000,6.920000,5.143333,100500
2005-05-18,6.900000,7.030000,6.900000,7.018000,5.216172,158500
2005-05-19,6.980000,7.060000,6.920000,6.968000,5.179009,89000
2005-05-20,6.968000,7.018000,6.932000,6.978000,5.186441,91500
2005-05-23,6.888000,6.964000,6.888000,6.932000,5.152252,144500
2005-05-24,6.892000,6.912000,6.798000,6.838000,5.082386,320000
2005-05-25,6.800000,6.824000,6.720000,6.756000,5.021439,299500
2005-05-26,6.756000,6.756000,6.600000,6.708000,4.985763,795500
2005-05-27,6.668000,6.986000,6.668000,6.986000,5.192388,615000
2005-05-31,7.150000,7.460000,7.140000,7.340000,5.455501,927000
2005-06-01,7.340000,7.390000,7.290000,7.338000,5.454014,610000
2005-06-02,7.296000,7.320000,7.280000,7.298000,5.424283,811500
2005-06-03,7.300000,7.320000,7.204000,7.280000,5.410905,278000
2005-06-06,7.220000,7.358000,7.220000,7.340000,5.455501,291500
2005-06-07,7.350000,7.378000,7.262000,7.264000,5.399013,317500
2005-06-08,7.264000,7.284000,7.094000,7.098000,5.275632,233000
2005-06-09,7.050000,7.064000,7.008000,7.024000,5.220632,330500
2005-06-10,7.000000,7.000000,6.850000,6.960000,5.173063,223500
2005-06-13,6.920000,6.960000,6.862000,6.926000,5.147792,226000
2005-06-14,6.906000,6.980000,6.892000,6.960000,5.173063,160000
2005-06-15,6.960000,7.040000,6.950000,7.038000,5.231036,161000
2005-06-16,7.038000,7.160000,7.030000,7.160000,5.321713,215500
2005-06-17,7.160000,7.172000,7.136000,7.156000,5.318741,169500
2005-06-20,7.160000,7.160000,7.064000,7.088000,5.268199,196000
2005-06-21,7.060000,7.156000,7.060000,7.156000,5.318741,652000
2005-06-22,7.152000,7.338000,7.134000,7.330000,5.448068,769500
2005-06-23,7.370000,7.398000,7.220000,7.220000,5.366310,355500
2005-06-24,7.220000,7.238000,7.150000,7.182000,5.338066,313000
2005-06-27,7.142000,7.142000,6.650000,7.020000,5.217659,332500
2005-06-28,7.056000,7.122000,6.986000,7.112000,5.286039,254500
2005-06-29,7.092000,7.100000,7.038000,7.046000,5.236984,63500
2005-06-30,7.040000,7.120000,6.898000,6.990000,5.195362,227000
2005-07-01,7.030000,7.080000,6.926000,6.950000,5.165629,104000
2005-07-05,6.940000,7.070000,6.920000,7.026000,5.222119,319500
2005-07-06,7.026000,7.140000,7.008000,7.130000,5.299417,140500
2005-07-07,7.070000,7.072000,6.966000,7.040000,5.232523,266500
2005-07-08,7.060000,7.120000,7.060000,7.100000,5.277118,279500
2005-07-11,7.132000,7.162000,7.070000,7.120000,5.291983,186500
2005-07-12,7.140000,7.238000,7.124000,7.220000,5.366310,162000
2005-07-13,7.228000,7.240000,7.200000,7.240000,5.381174,35000
2005-07-14,7.288000,7.340000,7.268000,7.300000,5.425771,287000
2005-07-15,7.280000,7.366000,7.204000,7.340000,5.455501,97000
2005-07-18,7.310000,7.400000,7.290000,7.360000,5.470366,164500
2005-07-19,7.400000,7.440000,7.380000,7.432000,5.523880,101500
2005-07-20,7.482000,7.536000,7.440000,7.490000,5.566989,219000
2005-07-21,7.478000,7.478000,7.360000,7.454000,5.540232,131000
2005-07-22,7.434000,7.514000,7.398000,7.510000,5.581853,89000
2005-07-25,7.550000,7.570000,7.400000,7.400000,5.500096,77000
2005-07-26,7.420000,7.426000,7.100000,7.184000,5.339553,220000
2005-07-27,7.184000,7.256000,7.180000,7.256000,5.393067,1485000
2005-07-28,7.248000,7.248000,7.190000,7.196000,5.348471,305500
2005-07-29,7.200000,7.260000,7.198000,7.260000,5.396041,242500
2005-08-01,7.240000,7.302000,7.220000,7.290000,5.418337,167500
2005-08-02,7.290000,7.320000,7.260000,7.302000,5.427256,371500
2005-08-03,7.302000,7.420000,7.242000,7.420000,5.514959,310500
2005-08-04,7.360000,7.440000,7.320000,7.440000,5.529826,143500
2005-08-05,7.420000,7.436000,7.228000,7.340000,5.455501,214000
2005-08-08,7.320000,7.396000,7.304000,7.342000,5.456987,172000
2005-08-09,7.360000,7.398000,7.258000,7.386000,5.489690,184000
2005-08-10,7.390000,7.434000,7.226000,7.300000,5.425771,297500
2005-08-11,7.340000,7.340000,7.122000,7.160000,5.321713,304000
2005-08-12,7.120000,7.120000,6.890000,6.996000,5.199821,1353500
2005-08-15,6.956000,7.000000,6.910000,6.998000,5.201307,134500
2005-08-16,7.038000,7.096000,6.904000,6.926000,5.147792,493000
2005-08-17,6.926000,6.940000,6.868000,6.876000,5.110628,523000
2005-08-18,6.876000,6.890000,6.680000,6.740000,5.009546,5967500
2005-08-19,6.760000,6.774000,6.610000,6.678000,4.963464,515000
2005-08-22,6.680000,6.700000,6.608000,6.700000,4.979817,592500
2005-08-23,6.670000,6.750000,6.658000,6.750000,5.016979,642500
2005-08-24,6.634000,6.702000,6.562000,6.610000,4.997623,262000
2005-08-25,6.604000,6.780000,6.600000,6.740000,5.095912,575000
2005-08-26,6.720000,6.790000,6.680000,6.700000,5.065670,96500
2005-08-29,6.660000,6.680000,6.490000,6.540000,4.944699,453500
2005-08-30,6.538000,6.590000,6.200000,6.282000,4.749634,978500
2005-08-31,6.282000,6.320000,6.268000,6.300000,4.763242,1050000
2005-09-01,6.250000,6.280000,6.150000,6.220000,4.702758,277000
2005-09-02,6.200000,6.268000,6.100000,6.138000,4.640759,421500
2005-09-06,6.020000,6.260000,6.012000,6.210000,4.695196,217000
2005-09-07,6.196000,6.422000,6.196000,6.400000,4.838849,4552000
2005-09-08,6.560000,6.560000,6.460000,6.500000,4.914456,570000
2005-09-09,6.480000,6.490000,6.414000,6.436000,4.866067,242000
2005-09-12,6.436000,6.480000,6.420000,6.420000,4.853970,836000
2005-09-13,6.420000,6.438000,6.324000,6.334000,4.788948,301500
2005-09-14,6.330000,6.414000,6.324000,6.354000,4.804071,1124500
2005-09-15,6.368000,6.388000,6.240000,6.272000,4.742071,692000
2005-09-16,6.252000,6.320000,6.180000,6.270000,4.740559,1385000
2005-09-19,6.310000,6.328000,6.268000,6.290000,4.755682,355500
2005-09-20,6.268000,6.428000,6.268000,6.362000,4.810119,886500
2005-09-21,6.360000,6.420000,6.308000,6.310000,4.770802,395000
2005-09-22,6.290000,6.308000,6.166000,6.178000,4.671000,226000
2005-09-23,6.178000,6.388000,6.164000,6.370000,4.816166,459500
2005-09-26,6.200000,6.360000,6.194000,6.320000,4.778364,753000
2005-09-27,6.310000,6.310000,6.140000,6.196000,4.684610,500000
2005-09-28,6.196000,6.234000,6.160000,6.200000,4.687634,305500
2005-09-29,6.160000,6.236000,6.120000,6.168000,4.663440,463000
2005-09-30,6.168000,6.260000,6.160000,6.208000,4.693683,478500
2005-10-03,6.160000,6.388000,6.160000,6.384000,4.826752,285500
2005-10-04,6.406000,6.536000,6.364000,6.500000,4.914456,640000
2005-10-05,6.520000,6.592000,6.380000,6.496000,4.911431,654000
2005-10-06,6.488000,6.490000,6.392000,6.418000,4.852458,817500
2005-10-07,6.400000,6.520000,6.400000,6.488000,4.905384,777000
2005-10-10,6.468000,6.500000,6.456000,6.496000,4.911431,133000
2005-10-11,6.520000,6.580000,6.462000,6.580000,4.974942,298000
2005-10-12,6.576000,6.576000,6.340000,6.440000,4.869092,198000
2005-10-13,6.364000,6.364000,6.250000,6.344000,4.796508,311500
2005-10-14,6.364000,6.440000,6.318000,6.440000,4.869092,346000
2005-10-17,6.400000,6.456000,6.380000,6.440000,4.869092,161000
2005-10-18,6.250000,6.370000,6.240000,6.324000,4.781387,140500
2005-10-19,6.304000,6.320000,6.198000,6.300000,4.763242,408000
2005-10-20,6.256000,6.380000,6.256000,6.312000,4.772315,320000
2005-10-21,6.250000,6.400000,6.220000,6.380000,4.823727,957000
2005-10-24,6.400000,6.466000,6.326000,6.464000,4.887238,617500
2005-10-25,6.400000,6.438000,6.276000,6.312000,4.772315,347000
2005-10-26,6.394000,6.420000,6.290000,6.400000,4.838849,975000
2005-10-27,6.380000,6.398000,6.220000,6.262000,4.734511,284000
2005-10-28,6.302000,6.358000,6.270000,6.332000,4.787437,318500
2005-10-31,6.372000,6.450000,6.310000,6.444000,4.872116,156500
2005-11-01,6.364000,6.610000,6.364000,6.610000,4.997623,613000
2005-11-02,6.590000,6.658000,6.480000,6.654000,5.030891,1079500
2005-11-03,6.650000,6.696000,6.604000,6.646000,5.024842,1278500
2005-11-04,6.636000,6.636000,6.500000,6.570000,4.967381,947000
2005-11-07,6.580000,6.580000,6.396000,6.524000,4.932603,841500
2005-11-08,6.524000,6.636000,6.500000,6.598000,4.988551,879000
2005-11-09,6.598000,6.948000,6.578000,6.896000,5.213861,1099000
2005-11-10,6.926000,7.118000,6.868000,7.114000,5.378683,2155000
2005-11-11,7.100000,7.230000,7.100000,7.166000,5.417998,943000
2005-11-14,7.166000,7.166000,7.060000,7.120000,5.383219,848000
2005-11-15,7.060000,7.102000,7.050000,7.096000,5.365075,399000
2005-11-16,7.076000,7.140000,7.040000,7.140000,5.398341,378500
2005-11-17,7.170000,7.394000,7.106000,7.354000,5.560139,1017500
2005-11-18,7.394000,7.400000,7.280000,7.316000,5.531410,622000
2005-11-21,7.296000,7.296000,7.140000,7.238000,5.472436,541500
2005-11-22,7.130000,7.156000,7.012000,7.156000,5.410438,881500
2005-11-23,7.176000,7.240000,7.130000,7.194000,5.439168,534000
2005-11-25,7.040000,7.150000,6.996000,7.150000,5.405901,354500
2005-11-28,7.200000,7.280000,7.184000,7.220000,5.458827,809500
2005-11-29,7.200000,7.360000,7.200000,7.358000,5.563164,1398500
2005-11-30,7.338000,7.400000,7.336000,7.370000,5.572237,674500
2005-12-01,7.380000,7.496000,7.330000,7.466000,5.644820,381000
2005-12-02,7.466000,7.532000,7.460000,7.488000,5.661453,1146500
2005-12-05,7.480000,7.480000,7.396000,7.428000,5.616089,307500
2005-12-06,7.444000,7.500000,7.412000,7.452000,5.634235,393500
2005-12-07,7.432000,7.438000,7.302000,7.370000,5.572237,163000
2005-12-08,7.410000,7.600000,7.400000,7.510000,5.678086,489500
2005-12-09,7.474000,7.474000,7.352000,7.422000,5.611553,292000
2005-12-12,7.462000,7.462000,7.280000,7.328000,5.540483,158000
2005-12-13,7.270000,7.282000,7.158000,7.258000,5.487556,316500
2005-12-14,7.230000,7.230000,7.098000,7.158000,5.411951,576500
2005-12-15,7.158000,7.400000,7.158000,7.358000,5.563164,589000
2005-12-16,7.358000,7.400000,7.330000,7.400000,5.594920,547500
2005-12-19,7.350000,7.370000,7.322000,7.356000,5.561653,174500
2005-12-20,7.336000,7.384000,7.250000,7.344000,5.552579,106500
2005-12-21,7.360000,7.520000,7.320000,7.420000,5.610040,384500
2005-12-22,7.360000,7.422000,7.340000,7.422000,5.611553,178000
2005-12-23,7.422000,7.490000,7.400000,7.460000,5.640284,112000
2005-12-27,7.360000,7.396000,7.310000,7.338000,5.548042,301000
2005-12-28,7.320000,7.360000,7.240000,7.308000,5.525361,141000
2005-12-29,7.328000,7.400000,7.180000,7.400000,5.594920,970500
2005-12-30,7.410000,7.500000,7.386000,7.496000,5.667500,296000
2006-01-03,7.496000,7.776000,7.388000,7.750000,5.859543,1096000
2006-01-04,7.794000,7.990000,7.780000,7.956000,6.015294,1019000
2006-01-05,7.946000,7.946000,7.800000,7.812000,5.906420,342000
2006-01-06,7.810000,7.880000,7.738000,7.880000,5.957834,397000
2006-01-09,7.930000,7.930000,7.802000,7.844000,5.930614,294000
2006-01-10,7.820000,7.834000,7.740000,7.752000,5.861055,214500
2006-01-11,7.750000,8.080000,7.720000,8.060000,6.093925,1125000
2006-01-12,8.000000,8.020000,7.926000,7.952000,6.012271,360000
2006-01-13,7.918000,7.930000,7.850000,7.872000,5.951784,226000
2006-01-17,7.620000,7.740000,7.594000,7.650000,5.783937,546500
2006-01-18,7.560000,7.646000,7.544000,7.646000,5.780913,289500
2006-01-19,7.606000,7.680000,7.600000,7.650000,5.783937,295500
2006-01-20,7.300000,7.530000,7.300000,7.440000,5.625162,588500
2006-01-23,7.400000,7.430000,7.298000,7.316000,5.531410,239000
2006-01-24,7.296000,7.480000,7.296000,7.480000,5.655404,674500
2006-01-25,7.460000,7.490000,7.360000,7.376000,5.576773,335500
2006-01-26,7.360000,7.472000,7.360000,7.466000,5.644820,549500
2006-01-27,7.506000,7.574000,7.482000,7.532000,5.694721,753500
2006-01-30,7.532000,7.574000,7.452000,7.520000,5.685647,375500
2006-01-31,7.470000,7.646000,7.470000,7.560000,5.715892,1385500
2006-02-01,7.570000,7.570000,7.500000,7.540000,5.700769,370500
2006-02-02,7.520000,7.540000,7.492000,7.540000,5.700769,153500
2006-02-03,7.500000,7.558000,7.462000,7.558000,5.714379,177500
2006-02-06,7.538000,7.560000,7.408000,7.420000,5.610040,162500
2006-02-07,7.400000,7.400000,7.176000,7.248000,5.479997,391000
2006-02-08,7.220000,7.280000,7.130000,7.280000,5.504191,418500
2006-02-09,7.300000,7.540000,7.290000,7.540000,5.700769,361500
2006-02-10,7.520000,7.634000,7.508000,7.634000,5.771840,229500
2006-02-13,7.614000,7.738000,7.614000,7.646000,5.780913,141500
2006-02-14,7.610000,7.880000,7.590000,7.820000,5.912468,257000
2006-02-15,7.800000,8.050000,7.740000,7.890000,5.965393,359500
2006-02-16,7.894000,8.080000,7.840000,8.000000,6.048562,507000
2006-02-17,8.020000,8.058000,7.960000,8.038000,6.077292,140000
2006-02-21,7.980000,7.990000,7.814000,7.930000,5.995636,155000
2006-02-22,7.960000,8.020000,7.954000,8.000000,6.048562,195500
2006-02-23,8.090000,8.100000,8.050000,8.092000,6.118120,70000
2006-02-24,8.060000,8.130000,8.000000,8.130000,6.146851,86000
2006-02-27,8.110000,8.170000,8.100000,8.170000,6.177094,103500
2006-02-28,8.180000,8.194000,8.140000,8.170000,6.177094,434500
2006-03-01,8.196000,8.200000,8.118000,8.138000,6.152898,281000
2006-03-02,8.100000,8.162000,8.088000,8.140000,6.154411,224000
2006-03-03,8.090000,8.138000,8.040000,8.138000,6.152898,66000
2006-03-06,8.060000,8.088000,7.960000,8.054000,6.089389,104000
2006-03-07,8.020000,8.020000,7.818000,7.844000,5.930614,175500
2006-03-08,7.844000,7.844000,7.560000,7.630000,5.768816,485500
2006-03-09,7.760000,7.760000,7.642000,7.670000,5.799058,277000
2006-03-10,7.660000,7.660000,7.630000,7.644000,5.779402,138500
2006-03-13,7.620000,7.700000,7.590000,7.640000,5.776375,115500
2006-03-14,7.620000,7.650000,7.578000,7.632000,5.770328,86500
2006-03-15,7.672000,7.700000,7.644000,7.646000,5.780913,457000
2006-03-16,7.690000,7.710000,7.640000,7.650000,5.783937,186000
2006-03-17,7.630000,7.880000,7.604000,7.858000,5.941199,149500
2006-03-20,7.878000,8.000000,7.854000,7.940000,6.003197,391500
2006-03-21,7.940000,7.994000,7.910000,7.930000,5.995636,186500
2006-03-22,7.944000,7.962000,7.830000,7.862000,5.944225,148000
2006-03-23,7.860000,7.876000,7.752000,7.760000,5.867104,102000
2006-03-24,7.810000,7.822000,7.788000,7.814000,5.907932,73000
2006-03-27,7.800000,7.870000,7.800000,7.870000,5.950272,82500
2006-03-28,7.860000,7.878000,7.830000,7.830000,5.920030,795500
2006-03-29,7.832000,7.898000,7.710000,7.896000,5.969931,227500
2006-03-30,7.920000,7.940000,7.820000,7.856000,5.939688,148000
2006-03-31,7.836000,7.872000,7.788000,7.838000,5.926078,165000
2006-04-03,7.850000,7.980000,7.834000,7.950000,6.010757,263500
2006-04-04,7.960000,8.030000,7.950000,7.952000,6.012271,138000
2006-04-05,7.938000,7.996000,7.878000,7.928000,5.994125,166500
2006-04-06,7.940000,7.958000,7.870000,7.908000,5.979002,87500
2006-04-07,7.900000,7.918000,7.698000,7.748000,5.858032,59500
2006-04-10,7.748000,7.748000,7.550000,7.566000,5.720428,157500
2006-04-11,7.500000,7.500000,7.164000,7.232000,5.467898,419000
2006-04-12,7.300000,7.448000,7.274000,7.404000,5.597943,622000
2006-04-13,7.430000,7.500000,7.374000,7.450000,5.632723,148000
2006-04-17,7.430000,7.530000,7.430000,7.520000,5.685647,143500
2006-04-18,7.570000,7.668000,7.452000,7.540000,5.700769,639000
2006-04-19,7.560000,7.560000,7.400000,7.400000,5.594920,251000
2006-04-20,7.400000,7.478000,7.342000,7.430000,5.617601,190000
2006-04-21,7.420000,7.460000,7.380000,7.398000,5.593406,100500
2006-04-24,7.448000,7.584000,7.440000,7.546000,5.705305,191000
2006-04-25,7.596000,7.598000,7.480000,7.486000,5.659942,144500
2006-04-26,7.460000,7.626000,7.460000,7.598000,5.744621,571000
2006-04-27,7.550000,7.610000,7.520000,7.534000,5.696233,134000
2006-04-28,7.600000,7.640000,7.520000,7.600000,5.746133,289000
2006-05-01,7.614000,7.614000,7.546000,7.592000,5.740084,60500
2006-05-02,7.560000,7.594000,7.520000,7.526000,5.690185,68000
2006-05-03,7.522000,7.596000,7.522000,7.568000,5.721938,661000
2006-05-04,7.554000,7.820000,7.554000,7.722000,5.838374,618500
2006-05-05,7.722000,7.774000,7.722000,7.756000,5.864080,695000
2006-05-08,7.760000,7.920000,7.760000,7.880000,5.957834,555500
2006-05-09,7.824000,7.848000,7.686000,7.698000,5.824515,240500
2006-05-10,7.770000,7.778000,7.620000,7.680000,5.810896,173000
2006-05-11,7.800000,7.800000,7.586000,7.592000,5.744313,295000
